INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/gSq05rL/Andrena-bicolor-71835166-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	cc7993e4-552f-44ab-96f8-0d9ca3ef13a7	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	c7b5f672-1f88-4f39-997a-cfe7845bf348	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/jbbfv5W/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	d4cc000b-638a-4baf-845f-18a64a87097a	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	e9db9193-f1e4-49e1-903e-ede4a4851c75	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/mcwCqHx/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	da76463a-16ce-4440-a919-e1d828369829	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/fF1RpDL/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	98adaadf-c31b-4cbb-9e51-abc2e4b354a6	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	5e9bc0c3-6db1-499b-9d36-c725bbf892eb	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/BGpJkR2/Andrena-fulva-71290622-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	f0e6960c-17e6-469e-9e1d-bc57706dff62	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/FBQQzRW/Andrena-fulva-70057243-5-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	e0b5b99e-4903-4420-ae59-f6b482302b6f	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/tKMjRkT/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	45635f10-09d7-4003-8000-33bdd0857c45	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/wsV0SzH/Andrena-bicolor-70513296-4-hard-wrong-fla.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	95718959-7134-4b63-90a9-00ebe4d114db	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/ZdDMdHf/Andrena-fulva-70388239-1-easy-orange-brown.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	f74f03e4-5ab8-4928-a81f-b62e433d76a9	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/58TCHMf/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	7d66ba5c-e36f-4e80-90a0-03fe1f0f5610	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/Zd5fStP/Andrena-bicolor-39748872-3-easy-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	a4e19e9f-2b3f-4350-b149-3fc729b34bb0	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/2YCn0FS/Andrena-fulva-20995537-1-easy-orange-brown.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	976c1eb3-5864-4a03-acb4-60a5d2886da5	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/xfKv1Vj/Andrena-flavipes-5795371-2-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	b1ba161a-bac2-4132-af6b-895f0fc7af37	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/d4jBnNH/Andrena-flavipes-11582465-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	c2d2bdca-f070-44d3-93e1-bc84b06cc8e8	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/yhZk39x/Andrena-fulva-83947290-1-hard-wrong-bic.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	58f28c2b-2f0c-42ba-bbe7-73cad647ae6d	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	ac4eb5a7-bd44-4b1f-b028-6026668a32dd	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	732a7532-c11d-4ba2-a63f-844abc036ed0	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/wCMSPCK/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	4076c8e9-3f40-4c7f-bb95-b1b91b0088a5	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	11375594-d379-46c8-83a6-ec2c49b2a0dc	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/h9jJyMT/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	4a052454-a4c8-4861-b284-ac7d757bc713	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	d422118a-1cef-4f29-92ad-0a782e2690ff	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/KDJGXgx/Andrena-flavipes-41517541-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	023b7011-c267-45ec-9878-f005825e9540	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/HG84CGK/Andrena-flavipes-77107536-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	7250b986-bdf9-4478-ba61-9854913f25fa	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	01ec5f21-4995-4624-9e67-6828aa5d6d05	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949b16f27ca0f39566d1f	65600d7d-3ba0-43be-8343-9be2b65fc9c8	0002892867--659949b16f27ca0f39566d1f	0002892867--6599388e0d32a744de4e3369	bd9f09ca8edb27fdf670c9f57f57b313	APPROVED	2024-01-06T12:38:09.785	2024-01-06T12:42:53.748	+	
https://i.ibb.co/1shPTXq/Andrena-bicolor-44969462-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	c6de4e0d-700e-4572-a16d-0fddc7676cf2	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	b1c4c028-de2a-4a96-a709-be439f0d9a62	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/FsFwXSJ/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	2836a6a6-964b-4b5b-a7fd-45238352f9f5	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/k1LrLjH/Andrena-fulva-103470076-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	3e02ba01-f47a-4c58-9962-cb2ec7986ef4	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	43c4157e-666c-47b4-b83b-a8aebdd42d4f	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	b6ec22ea-16a6-4737-a8be-33f815b80561	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	a683490e-c4d9-45f5-b2d1-9bd296a45eca	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/mcwCqHx/Andrena-bicolor-2799379-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	92615e5a-364f-430e-bea8-18bc1bb2b19d	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	7ba97d05-8a51-4fa7-9d66-ce2abc66fc59	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	648ab330-c413-4d3d-81c4-1b4dffb677fc	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/B6K6rgz/Andrena-fulva-24752696-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	cfc254be-fa23-4f5e-9149-527c4f4de535	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/tKMjRkT/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	1a37615a-fe4d-49f5-bbfb-8197ec182208	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/3pvds1z/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	16a558b8-9c6d-463c-8149-c5ab75e461f5	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/wsV0SzH/Andrena-bicolor-70513296-4-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	31276950-7f11-4a4b-b79a-4c0923ca2d15	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/d4jBnNH/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	d3842887-28b2-4473-af98-df87d691e883	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/crkgXBc/Andrena-fulva-16795311-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	d992bddf-b8d9-44d1-89f8-51c7daa0187f	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/D5NXKj0/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	70d66d64-de5f-4f2d-8a68-297124262a3d	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/Qm3YSgk/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	470bcea4-80ab-44a7-a0e0-93dfeb5f9fe6	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/9H0NMWc/Andrena-bicolor-42078638-2-hard-wrong-ful-orange-brown.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	c499f8da-2da7-4008-a7d9-1937a4d88e43	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/Zd5fStP/Andrena-bicolor-39748872-3-easy-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	4c417863-5757-4e7d-8f10-d133bd1cd58b	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/MV1vk9t/Andrena-bicolor-40186737-3-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	84a57156-aaab-4b21-bde5-96d846205ad8	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/x5vw5WM/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	5b206880-ffeb-4891-80e2-e07f0e6542e9	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/gSq05rL/Andrena-bicolor-71835166-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	e5d0acb6-5de2-492d-8a18-319d2eb1b12f	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/fF1RpDL/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	16b43122-bec6-456e-9884-17fa2c529d8a	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	5e114d66-f5ad-4ad4-8145-e339de16026f	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/KDJGXgx/Andrena-flavipes-41517541-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	d5161660-0aa7-4312-975e-e0171c969941	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/HG84CGK/Andrena-flavipes-77107536-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	c73ff0be-1511-41f3-8bce-05ff3276c275	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	f9b487e1-477c-49ce-b2ec-2ca47b1fdb82	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	8ed823b6-31ed-457f-bdfd-051874e8ad5b	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949f83acd552d1ed36452	6d9da83e-a979-47aa-bdde-839c4fdccb8e	0002892867--659949f83acd552d1ed36452	0002892867--6599388e0d32a744de4e335b	21ee4f40fefee969956e8599f6ce5823	APPROVED	2024-01-06T12:39:20.491	2024-01-06T12:44:37.820	+	
https://i.ibb.co/mcwCqHx/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--65994a156f27ca0f39567387	b21fb440-27f2-4eee-9880-44ce04fbf00e	0002892867--65994a156f27ca0f39567387	0002892867--6599388d0d32a744de4e3344	aef0959ea8851218e8cb3383ce99c431	APPROVED	2024-01-06T12:39:49.854	2024-01-06T12:44:35.074	+	
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994a156f27ca0f39567387	e407afa2-678c-458a-9d06-8d4644bce9ca	0002892867--65994a156f27ca0f39567387	0002892867--6599388d0d32a744de4e3344	aef0959ea8851218e8cb3383ce99c431	APPROVED	2024-01-06T12:39:49.854	2024-01-06T12:44:35.074	+	
