INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/HG84CGK/Andrena-flavipes-77107536-1-hard.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--6599497dc02a527dabf706f1	bbc3c4ff-bfc6-4d39-9ebb-1ad8a377f599	0002892867--6599497dc02a527dabf706f1	6b3338ab4682acee665578a9872e0c55	SUBMITTED	2024-01-06T12:37:17.511		
https://i.ibb.co/gSq05rL/Andrena-bicolor-71835166-1-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--6599497dc02a527dabf706f1	0b38c473-18f2-4e40-9073-7c9f00d2f342	0002892867--6599497dc02a527dabf706f1	6b3338ab4682acee665578a9872e0c55	SUBMITTED	2024-01-06T12:37:17.511		
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--6599497dc02a527dabf706f1	df7d652d-3a51-4e39-acc5-69d474941040	0002892867--6599497dc02a527dabf706f1	6b3338ab4682acee665578a9872e0c55	SUBMITTED	2024-01-06T12:37:17.511		
https://i.ibb.co/d4jBnNH/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--6599497dc02a527dabf706f1	6e31a352-86a5-4732-88db-2187caa98059	0002892867--6599497dc02a527dabf706f1	6b3338ab4682acee665578a9872e0c55	SUBMITTED	2024-01-06T12:37:17.511		
https://i.ibb.co/tKMjRkT/Andrena-flavipes-70512188-3-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--6599497dc02a527dabf706f1	ecb739e2-88b1-4a2d-8ad0-9dde1da3d2f8	0002892867--6599497dc02a527dabf706f1	6b3338ab4682acee665578a9872e0c55	SUBMITTED	2024-01-06T12:37:17.511		
https://i.ibb.co/wsV0SzH/Andrena-bicolor-70513296-4-hard-wrong-fla.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--6599497dc02a527dabf706f1	1142cbaa-4184-4917-93f4-6ed59020cbce	0002892867--6599497dc02a527dabf706f1	6b3338ab4682acee665578a9872e0c55	SUBMITTED	2024-01-06T12:37:17.511		
https://i.ibb.co/xfKv1Vj/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--6599497dc02a527dabf706f1	2a4328be-3ebd-4cff-83bc-eb0f0ebf6676	0002892867--6599497dc02a527dabf706f1	6b3338ab4682acee665578a9872e0c55	SUBMITTED	2024-01-06T12:37:17.511		
https://i.ibb.co/2YCn0FS/Andrena-fulva-20995537-1-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--6599497dc02a527dabf706f1	8dda99d0-c9b7-4488-9602-2613fac75fdb	0002892867--6599497dc02a527dabf706f1	6b3338ab4682acee665578a9872e0c55	SUBMITTED	2024-01-06T12:37:17.511		
https://i.ibb.co/9H0NMWc/Andrena-bicolor-42078638-2-hard-wrong-ful-orange-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--6599497dc02a527dabf706f1	7fb5e2da-a86d-4e58-9ae7-7c5e2dbfbae1	0002892867--6599497dc02a527dabf706f1	6b3338ab4682acee665578a9872e0c55	SUBMITTED	2024-01-06T12:37:17.511		
https://i.ibb.co/yhZk39x/Andrena-fulva-83947290-1-hard-wrong-bic.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--6599497dc02a527dabf706f1	9a700892-a7f1-404f-8221-004f748c0bf8	0002892867--6599497dc02a527dabf706f1	6b3338ab4682acee665578a9872e0c55	SUBMITTED	2024-01-06T12:37:17.511		
https://i.ibb.co/ZdDMdHf/Andrena-fulva-70388239-1-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--6599497dc02a527dabf706f1	f9d6c7c1-6848-40b4-ad2a-38fb4524407f	0002892867--6599497dc02a527dabf706f1	6b3338ab4682acee665578a9872e0c55	SUBMITTED	2024-01-06T12:37:17.511		
https://i.ibb.co/tqKnH7Y/Andrena-flavipes-18165663-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--6599497dc02a527dabf706f1	005ad2d9-5ea2-4552-b6ca-82559f6326c5	0002892867--6599497dc02a527dabf706f1	6b3338ab4682acee665578a9872e0c55	SUBMITTED	2024-01-06T12:37:17.511		
https://i.ibb.co/3pvds1z/Andrena-fulva-70388818-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--6599497dc02a527dabf706f1	4489ba46-7f69-4200-8142-504bc644ba35	0002892867--6599497dc02a527dabf706f1	6b3338ab4682acee665578a9872e0c55	SUBMITTED	2024-01-06T12:37:17.511		
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--6599497dc02a527dabf706f1	f8ac3581-4c94-4e04-b448-67e93f1ac523	0002892867--6599497dc02a527dabf706f1	6b3338ab4682acee665578a9872e0c55	SUBMITTED	2024-01-06T12:37:17.511		
https://i.ibb.co/M7Pfy5r/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--6599497dc02a527dabf706f1	e4e0cbb1-96a8-4937-8069-23a0408d9842	0002892867--6599497dc02a527dabf706f1	6b3338ab4682acee665578a9872e0c55	SUBMITTED	2024-01-06T12:37:17.511		
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--6599497dc02a527dabf706f1	4126bcbe-04be-46b8-b56d-227e12bbdbd2	0002892867--6599497dc02a527dabf706f1	6b3338ab4682acee665578a9872e0c55	SUBMITTED	2024-01-06T12:37:17.511		
https://i.ibb.co/BGpJkR2/Andrena-fulva-71290622-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--6599497dc02a527dabf706f1	e46ea600-e128-48fb-ba06-1bffb8f65bc7	0002892867--6599497dc02a527dabf706f1	6b3338ab4682acee665578a9872e0c55	SUBMITTED	2024-01-06T12:37:17.511		
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--6599497dc02a527dabf706f1	877f037e-7bf2-4803-8c3b-db099961ee4d	0002892867--6599497dc02a527dabf706f1	6b3338ab4682acee665578a9872e0c55	SUBMITTED	2024-01-06T12:37:17.511		
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--6599497dc02a527dabf706f1	bf000467-10ce-4f5b-a6e0-0e087a9d9046	0002892867--6599497dc02a527dabf706f1	6b3338ab4682acee665578a9872e0c55	SUBMITTED	2024-01-06T12:37:17.511		
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--6599497dc02a527dabf706f1	f6995bef-d536-48a0-8164-a2a38ea0ee94	0002892867--6599497dc02a527dabf706f1	6b3338ab4682acee665578a9872e0c55	SUBMITTED	2024-01-06T12:37:17.511		
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--6599497dc02a527dabf706f1	48570daf-eaa5-4333-9a48-197772457914	0002892867--6599497dc02a527dabf706f1	6b3338ab4682acee665578a9872e0c55	SUBMITTED	2024-01-06T12:37:17.511		
https://i.ibb.co/FsFwXSJ/Andrena-flavipes-50557228-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--6599497dc02a527dabf706f1	079a8985-75af-415e-b45d-9cc32a2e11f6	0002892867--6599497dc02a527dabf706f1	6b3338ab4682acee665578a9872e0c55	SUBMITTED	2024-01-06T12:37:17.511		
https://i.ibb.co/mcwCqHx/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--6599497dc02a527dabf706f1	5bc6ec6f-7a00-428a-a2bb-0d30a540e3dc	0002892867--6599497dc02a527dabf706f1	6b3338ab4682acee665578a9872e0c55	SUBMITTED	2024-01-06T12:37:17.511		
https://i.ibb.co/jbbfv5W/Andrena-bicolor-70836009-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	6f9a1d26-f817-4f2b-a49a-b81ec342a593	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	843f5892-727a-46cf-abc4-8a31c8db5dfc	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	5cf65204-885c-4a15-9d83-c9c479f7a92d	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/1shPTXq/Andrena-bicolor-44969462-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	11383bb2-b85f-4240-9d22-e8e486f37282	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/wCMSPCK/Andrena-fulva-43172780-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	4496730d-9961-4432-9168-356af500f6e1	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	bc4d722a-a543-4b4d-8b19-9c7c8a6c4e4b	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/h9jJyMT/Andrena-flavipes-49603112-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	51d760d1-a9f5-47e9-8daf-343fa1068f48	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	300c44d6-bb51-4abc-b0e8-b068e7cd11cc	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/fF1RpDL/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	cb34ce0a-ff42-4a3a-9610-f7d12b7f5fcd	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	304d0cdb-98d8-4349-8e24-23362ca4c077	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/2YCn0FS/Andrena-fulva-20995537-1-easy-orange-brown.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	4eb1f44a-eea9-4f66-8af1-4418758f6376	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/fvVSw9W/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	86452714-f4b6-4ee7-8933-d9b0b8a30332	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/Zd5fStP/Andrena-bicolor-39748872-3-easy-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	0c5919e4-3848-4dc1-864f-8685262ae3d9	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/Qm3YSgk/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	421dd6bd-5017-4700-bcb5-342c524ad1dc	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/B6K6rgz/Andrena-fulva-24752696-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	3fac8587-cbae-4795-9a9f-c8aee64dcf95	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/D5NXKj0/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	f640bf71-4293-4e72-9e9e-8dbe1ff87d7b	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/tqKnH7Y/Andrena-flavipes-18165663-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	0a358bb0-066f-472a-94d8-b90f04fc6d38	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/yhZk39x/Andrena-fulva-83947290-1-hard-wrong-bic.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	f364228e-78e8-41fe-973a-6f4306860a41	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/d4jBnNH/Andrena-flavipes-11582465-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	ca322741-295a-4960-ab60-c126db874560	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/tKMjRkT/Andrena-flavipes-70512188-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	cc8bb984-e2c6-46d2-ae90-91e9811d5e9f	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	e62fa12b-a77d-44fb-b5b1-2c52bea66592	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/FsFwXSJ/Andrena-flavipes-50557228-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	3551e64b-3cc6-475c-9666-3974f53a9f41	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/HG84CGK/Andrena-flavipes-77107536-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	9c5e0e65-b9c6-47aa-8cab-e5194d513b3c	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	e587f221-08f6-4de2-88df-86b2ae6824c3	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/6YJdd4p/Andrena-fulva-41623103-3-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	2fc32e0e-607d-4961-89e0-c12f31213243	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/MV1vk9t/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	fb4f265f-2370-4fca-b857-e01581eba5bc	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	1b59069a-8c2e-4345-b890-70d4ba614ccd	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/MPHTWMY/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	6ff12e78-b7da-49e2-89ae-19f9b9dee23f	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	2ff77357-cdc3-4afa-bd7e-3d3eaa59358a	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/x5vw5WM/Andrena-flavipes-41750715-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949aac02a527dabf70a12	a83e8bf0-cac7-42c1-8cfe-84ff50b18a74	0002892867--659949aac02a527dabf70a12	51d7f5db87cb1bf03c41d1db4c8cddc5	SUBMITTED	2024-01-06T12:38:02.235		
https://i.ibb.co/fF1RpDL/Andrena-flavipes-40178244-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949af6f27ca0f39566cec	8e9a1531-ec6d-4ed0-85b4-dd577f2b10f1	0002892867--659949af6f27ca0f39566cec	b05f01ae7b64a9e1eb26a334544c46a5	SUBMITTED	2024-01-06T12:38:07.251		
https://i.ibb.co/HG84CGK/Andrena-flavipes-77107536-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949af6f27ca0f39566cec	a6609b7a-176f-4fa6-990b-d1fbb2cdf266	0002892867--659949af6f27ca0f39566cec	b05f01ae7b64a9e1eb26a334544c46a5	SUBMITTED	2024-01-06T12:38:07.251		
https://i.ibb.co/mcwCqHx/Andrena-bicolor-2799379-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949af6f27ca0f39566cec	0aa914e3-08c4-4dbf-9129-606855a4f9a2	0002892867--659949af6f27ca0f39566cec	b05f01ae7b64a9e1eb26a334544c46a5	SUBMITTED	2024-01-06T12:38:07.251		
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949af6f27ca0f39566cec	846381d3-91bd-450d-9ed8-9fcccd094b69	0002892867--659949af6f27ca0f39566cec	b05f01ae7b64a9e1eb26a334544c46a5	SUBMITTED	2024-01-06T12:38:07.251		
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949af6f27ca0f39566cec	558f4551-fca6-45d9-a0ae-405986a390f7	0002892867--659949af6f27ca0f39566cec	b05f01ae7b64a9e1eb26a334544c46a5	SUBMITTED	2024-01-06T12:38:07.251		
https://i.ibb.co/KDJGXgx/Andrena-flavipes-41517541-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949af6f27ca0f39566cec	96e002bb-f449-4518-9ea2-d283d0a2cb79	0002892867--659949af6f27ca0f39566cec	b05f01ae7b64a9e1eb26a334544c46a5	SUBMITTED	2024-01-06T12:38:07.251		
https://i.ibb.co/k1LrLjH/Andrena-fulva-103470076-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949af6f27ca0f39566cec	4eeeca05-aa29-4fc3-ac50-416380f00635	0002892867--659949af6f27ca0f39566cec	b05f01ae7b64a9e1eb26a334544c46a5	SUBMITTED	2024-01-06T12:38:07.251		
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949af6f27ca0f39566cec	dc76fd25-105a-4c3e-91e4-2c956928ce71	0002892867--659949af6f27ca0f39566cec	b05f01ae7b64a9e1eb26a334544c46a5	SUBMITTED	2024-01-06T12:38:07.251		
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949af6f27ca0f39566cec	20ed3453-a3d0-4bc2-b8f8-0658de3068ba	0002892867--659949af6f27ca0f39566cec	b05f01ae7b64a9e1eb26a334544c46a5	SUBMITTED	2024-01-06T12:38:07.251		
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949af6f27ca0f39566cec	1c8c2085-9f6b-4407-b90f-64bd6990785c	0002892867--659949af6f27ca0f39566cec	b05f01ae7b64a9e1eb26a334544c46a5	SUBMITTED	2024-01-06T12:38:07.251		
https://i.ibb.co/3pvds1z/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949af6f27ca0f39566cec	16f0d8ea-49cb-4753-9922-d8fd9bd711f6	0002892867--659949af6f27ca0f39566cec	b05f01ae7b64a9e1eb26a334544c46a5	SUBMITTED	2024-01-06T12:38:07.251		
https://i.ibb.co/fvVSw9W/Andrena-flavipes-74134704-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949af6f27ca0f39566cec	594fcf42-eb07-450e-8cc2-9b31d01d908e	0002892867--659949af6f27ca0f39566cec	b05f01ae7b64a9e1eb26a334544c46a5	SUBMITTED	2024-01-06T12:38:07.251		
https://i.ibb.co/B6K6rgz/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--659949af6f27ca0f39566cec	5b40451e-db33-4412-ac2f-59e0565560bd	0002892867--659949af6f27ca0f39566cec	b05f01ae7b64a9e1eb26a334544c46a5	SUBMITTED	2024-01-06T12:38:07.251		
https://i.ibb.co/9H0NMWc/Andrena-bicolor-42078638-2-hard-wrong-ful-orange-brown.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949af6f27ca0f39566cec	30aafcc5-c3c3-4f0a-8bd7-af8410467e54	0002892867--659949af6f27ca0f39566cec	b05f01ae7b64a9e1eb26a334544c46a5	SUBMITTED	2024-01-06T12:38:07.251		
https://i.ibb.co/Qm3YSgk/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949af6f27ca0f39566cec	7e904733-c160-4375-83be-582f30c6b508	0002892867--659949af6f27ca0f39566cec	b05f01ae7b64a9e1eb26a334544c46a5	SUBMITTED	2024-01-06T12:38:07.251		
https://i.ibb.co/CWLT9H8/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949af6f27ca0f39566cec	cdd62814-1a20-4874-ac86-e19659613f83	0002892867--659949af6f27ca0f39566cec	b05f01ae7b64a9e1eb26a334544c46a5	SUBMITTED	2024-01-06T12:38:07.251		
https://i.ibb.co/tqKnH7Y/Andrena-flavipes-18165663-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949af6f27ca0f39566cec	5c247dba-eac1-4481-b885-dd1823ed25eb	0002892867--659949af6f27ca0f39566cec	b05f01ae7b64a9e1eb26a334544c46a5	SUBMITTED	2024-01-06T12:38:07.251		
https://i.ibb.co/d4jBnNH/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--659949af6f27ca0f39566cec	d228e58a-323e-4602-b582-13d75e872459	0002892867--659949af6f27ca0f39566cec	b05f01ae7b64a9e1eb26a334544c46a5	SUBMITTED	2024-01-06T12:38:07.251		
https://i.ibb.co/wsV0SzH/Andrena-bicolor-70513296-4-hard-wrong-fla.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--659949af6f27ca0f39566cec	186c2304-b837-484c-bfa5-27034ffc1cac	0002892867--659949af6f27ca0f39566cec	b05f01ae7b64a9e1eb26a334544c46a5	SUBMITTED	2024-01-06T12:38:07.251		
