INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659956fe17936c150e1f32fc	b07dd09a-5996-43a2-902c-2b5e27504408	000289287c--659956fe17936c150e1f32fc	7a8322995562933d346a73ed46302442	SUBMITTED	2024-01-06T13:34:54.195		
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659956fe17936c150e1f32fc	e18f96d1-39ce-47f6-b691-317a86b7c98b	000289287c--659956fe17936c150e1f32fc	7a8322995562933d346a73ed46302442	SUBMITTED	2024-01-06T13:34:54.195		
https://i.ibb.co/MV1vk9t/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659956fe17936c150e1f32fc	28b3d61e-2ca4-4cbe-b3df-56a73b2bde63	000289287c--659956fe17936c150e1f32fc	7a8322995562933d346a73ed46302442	SUBMITTED	2024-01-06T13:34:54.195		
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659956fe17936c150e1f32fc	da16563e-e880-43e1-86a9-07bbda484eba	000289287c--659956fe17936c150e1f32fc	7a8322995562933d346a73ed46302442	SUBMITTED	2024-01-06T13:34:54.195		
https://i.ibb.co/MV1vk9t/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	743e633d-6c28-4485-9e67-d4486e9a8833	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/x5vw5WM/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	729a8b20-6c36-4c7b-8e36-99bcfd598880	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/1shPTXq/Andrena-bicolor-44969462-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	76cfcf70-1995-4f5b-8829-5cc7cca5269c	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	d022651b-a747-47d3-be59-278fe55742c9	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	3c7b07da-89eb-4daa-bda3-0c2fd0d21108	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/HG84CGK/Andrena-flavipes-77107536-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	8fe1d3ef-8301-40f1-89ef-224c020008cd	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/wCMSPCK/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	e8632aef-176a-4ea0-a495-fda62eedc47a	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	47dceb99-c800-418c-aa65-4b453e6533e6	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/M7Pfy5r/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	313cb1e2-e7ed-4130-bcfb-3408baf40a8f	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	3c8194bd-7c9f-444d-abcf-da6e3f012c6b	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/Fs9JhXG/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	23a10597-bbd0-447c-9521-41fdf60cfd56	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/Kz8rBKf/Andrena-flavipes-11582465-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	82a52d22-3e92-4c27-8be1-f64ac3c06551	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/6bWz3d2/Andrena-fulva-20995537-1-easy-orange-brown.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	34ca6e7d-87c9-4cd6-8690-736ac28edf29	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/sbMvGBg/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	36e80c86-2ae3-47b0-b0d0-de47a361eebc	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/58ngHX2/Andrena-bicolor-42078638-2-hard-wrong-ful-orange-brown.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	2062b44f-4656-4916-963b-b2c44c0ac5ca	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/4pKNx5Y/Andrena-flavipes-74134704-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	35e34081-f4b4-4d6e-9b33-1fa8ae911392	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/71qRkvt/Andrena-fulva-70388818-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	b42f2a3f-9b37-49dc-b92b-667ed773b71c	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/DVJq2Rh/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	5aee8e41-a691-4574-b0f1-2b79dae1e96e	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/QCwCnYX/Andrena-bicolor-39748872-3-easy-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	e0836127-75a4-4641-9f9b-a5b19ca54c86	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/Trf9prK/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	226c5482-4ad4-4f1e-9a99-4fda3ff790cd	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	361b6987-157b-448c-91da-fd89e90999f1	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/mcwCqHx/Andrena-bicolor-2799379-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	46c7d2a8-a3ff-4f01-b9c2-2d3be6a93124	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	1f130442-94ad-4fbb-bf55-14d5eb61f95f	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/FsFwXSJ/Andrena-flavipes-50557228-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	dd01d1ac-f802-437c-8133-c6826059877a	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/gSq05rL/Andrena-bicolor-71835166-1-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	eb0fc391-56aa-45c5-b5c9-f89209e9ead0	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	10e4598d-1be3-4d66-975d-aa04c8672b45	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	53da406a-7ddb-47ce-90ef-3ca2820a51f4	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	a9fbdd91-619f-4cd7-bc0c-970be1b6b52c	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	5675d927-c2b3-4003-8215-ac94f534a58d	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659956ff17936c150e1f3331	f26cb558-1e7c-4a56-859d-1daa4228f7a3	000289287c--659956ff17936c150e1f3331	4cffc0ce4d81cfe1bd07c621836330c4	SUBMITTED	2024-01-06T13:34:55.530		
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	cf4d670a-9e6a-4793-8a40-50c64267df73	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/FsFwXSJ/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	e8cabe41-8eab-4eb8-b244-a10cfe54f628	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/gSq05rL/Andrena-bicolor-71835166-1-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	ac939f31-fd92-468d-9096-9dd3906835fe	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/fF1RpDL/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	ae2c4155-b5b3-4d99-b9c6-fa9881dc3d64	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	16c13bc0-7f55-4306-98f2-4ee65d92a807	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	38bb57fc-e480-4568-8dff-d233e76580ee	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/mcwCqHx/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	91ce4a03-f447-4de6-bb09-e845dd00a21b	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	cfdc3848-5828-4a88-a96c-74f4b0c4c73b	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	61a65354-ca8d-4677-a499-d4178d02511a	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/h9jJyMT/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	ca535f89-9cd3-46fb-af03-a5985b3b9878	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/25MS9mP/Andrena-fulva-70057243-5-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	ad570649-716c-4634-b424-8ed14b2238a8	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/4pKNx5Y/Andrena-flavipes-74134704-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	dfb3ffd1-1679-4647-b165-d7fff97ad5b1	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/Fs9JhXG/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	b012a9ff-672c-4e8d-b38b-264e7110d819	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/Kz8rBKf/Andrena-flavipes-11582465-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	7c059071-ba5c-45db-bcab-c0b671097804	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/Trf9prK/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	6e5b284f-e56f-47ec-b3ba-3d3cc27756b0	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/SNwSFTg/Andrena-bicolor-53755527-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	ba2ccb23-595e-4915-ac97-854f5e93a305	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/58ngHX2/Andrena-bicolor-42078638-2-hard-wrong-ful-orange-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	097a9cf7-b4be-4722-b17d-938693eb8966	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/8rXTx65/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	78c43cad-906c-4441-8733-94a2693959c5	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/ZJk0wkj/Andrena-flavipes-70512188-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	3508950e-6bb5-4b68-bcce-5515e056da7b	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/DVJq2Rh/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	c96ca1c7-3ecb-442b-ad93-390f1ed04fb5	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	0a167d27-0670-41ae-b011-9c02b07f0215	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/k3K88mP/Andrena-bicolor-71944410-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	138734e0-9300-456d-a678-edf4719f6e0d	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/k1LrLjH/Andrena-fulva-103470076-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	134752eb-11b1-4243-ae97-0ae1e02f408d	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	751d45b6-152a-4ed5-8c37-541838ffcb10	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	d05b794c-1332-4ea7-8902-195991c82692	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/MPHTWMY/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	2c7d4639-995f-41aa-bc28-3696bb6be754	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/MV1vk9t/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	2e5d83e4-6cbb-483f-a0e1-bfec9fd72506	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	9cab0ddc-3450-4643-8c40-8b1d1633ac7d	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/x5vw5WM/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	956038f0-60b3-4762-a4d2-01f6f32f4c1d	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/M7Pfy5r/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659957012e910405081a759f	3b55ea50-9b86-4158-8d08-41be52bb2efe	000289287c--659957012e910405081a759f	fa848744397e2444e5b88fc5a44af50c	SUBMITTED	2024-01-06T13:34:57.745		
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599571317936c150e1f3552	0ee4195e-ef50-4e7d-97ca-ace947dbf0ed	000289287c--6599571317936c150e1f3552	4125413c625cd8f318ea6b1aa82ab5b5	SUBMITTED	2024-01-06T13:35:15.617		
https://i.ibb.co/6YJdd4p/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599571317936c150e1f3552	cd31e0ab-fb9c-41ad-843f-c6d31e8fe6e4	000289287c--6599571317936c150e1f3552	4125413c625cd8f318ea6b1aa82ab5b5	SUBMITTED	2024-01-06T13:35:15.617		
https://i.ibb.co/FsFwXSJ/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599571317936c150e1f3552	1e3469e4-8dc1-4ff5-a246-f96b02b943ee	000289287c--6599571317936c150e1f3552	4125413c625cd8f318ea6b1aa82ab5b5	SUBMITTED	2024-01-06T13:35:15.617		
https://i.ibb.co/h9jJyMT/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599571317936c150e1f3552	4d6df747-ee9d-4aa5-896a-987b6939de36	000289287c--6599571317936c150e1f3552	4125413c625cd8f318ea6b1aa82ab5b5	SUBMITTED	2024-01-06T13:35:15.617		
https://i.ibb.co/x5vw5WM/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599571317936c150e1f3552	cc7e3093-72cb-4bde-875e-1f6b8cf0fbbd	000289287c--6599571317936c150e1f3552	4125413c625cd8f318ea6b1aa82ab5b5	SUBMITTED	2024-01-06T13:35:15.617		
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599571317936c150e1f3552	30240167-a1ef-4d57-bc2a-c07321c38035	000289287c--6599571317936c150e1f3552	4125413c625cd8f318ea6b1aa82ab5b5	SUBMITTED	2024-01-06T13:35:15.617		
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599571317936c150e1f3552	6d4ea3af-f45b-4763-b564-04187d572a33	000289287c--6599571317936c150e1f3552	4125413c625cd8f318ea6b1aa82ab5b5	SUBMITTED	2024-01-06T13:35:15.617		
https://i.ibb.co/MPHTWMY/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599571317936c150e1f3552	b5f0b4b0-4ede-41d3-9d2f-e0cc0c036540	000289287c--6599571317936c150e1f3552	4125413c625cd8f318ea6b1aa82ab5b5	SUBMITTED	2024-01-06T13:35:15.617		
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599571317936c150e1f3552	675f5ec3-a38d-4d4c-9472-9f66655c81f0	000289287c--6599571317936c150e1f3552	4125413c625cd8f318ea6b1aa82ab5b5	SUBMITTED	2024-01-06T13:35:15.617		
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599571317936c150e1f3552	b854e94d-bbb4-4033-9f75-5574342080e1	000289287c--6599571317936c150e1f3552	4125413c625cd8f318ea6b1aa82ab5b5	SUBMITTED	2024-01-06T13:35:15.617		
